4.7865039367,0.1754374009
4.7765073987,0.1757005147
4.7665108607,0.1759636285
4.7565143228,0.1762267422
4.7465177848,0.176489856
4.7365212469,0.1767529698
4.7265247089,0.1770160836
4.7165281709,0.1772791974
4.706531633,0.1775423111
4.696535095,0.1778054249
4.6865385571,0.1780685387
4.6765420191,0.1783316525
4.6665454812,0.1785947662
4.6565489432,0.17885788
4.6465524052,0.1791209938
4.6365558673,0.1793841076
4.6265593293,0.1796472214
4.6165627914,0.1799103351
4.6065662534,0.1801734489
4.5965697155,0.1804365627
4.5865731775,0.1806996765
4.5765766395,0.1809627902
4.5665801016,0.181225904
4.5565835636,0.1814890178
4.5465870257,0.1817521316
4.5365904877,0.1820152454
4.5265939498,0.1822783591
4.5165974118,0.1825414729
4.5066008738,0.1828045867
4.4966043359,0.1830677005
4.4866077979,0.1833308142
4.47661126,0.183593928
4.466614722,0.1838570418
4.456618184,0.1841201556
4.4466216461,0.1843832693
4.4366251081,0.1846463831
4.4266285702,0.1849094969
4.4166320322,0.1851726107
4.4066354943,0.1854357245
4.3966389563,0.1856988382
4.3866424183,0.185961952
4.3766458804,0.1862250658
4.3666493424,0.1864881796
4.3566528045,0.1867512933
4.3466562665,0.1870144071
4.3366597286,0.1872775209
4.3266631906,0.1875406347
4.3166666526,0.1878037485
4.3066701147,0.1880668622
4.2966735767,0.188329976
4.2866770388,0.1885930898
4.2766805008,0.1888562036
4.2666839629,0.1891193173
4.2566874249,0.1893824311
4.2466908869,0.1896455449
4.236694349,0.1899086587
4.226697811,0.1901717725
4.2167012731,0.1904348862
4.2067047351,0.190698
4.1967081971,0.1909611138
4.1867116592,0.1912242276
4.1767151212,0.1914873413
4.1667185833,0.1917504551
4.1567220453,0.1920135689
4.1467255074,0.1922766827
4.1367289694,0.1925397965
4.1267324314,0.1928029102
4.1167358935,0.193066024
4.1067393555,0.1933291378
4.0967428176,0.1935922516
4.0867462796,0.1938553653
4.0767497417,0.1941184791
4.0667532037,0.1943815929
4.0567566657,0.1946447067
4.0467601278,0.1949078205
4.0367635898,0.1951709342
4.0267670519,0.195434048
4.0167705139,0.1956971618
4.006773976,0.1959602756
3.996777438,0.1962233893
3.9867809,0.1964865031
3.9767843621,0.1967496169
3.9667878241,0.1970127307
3.9567912862,0.1972758445
3.9467947482,0.1975389582
3.9367982102,0.197802072
3.9268016723,0.1980651858
3.9168051343,0.1983282996
3.9068085964,0.1985914133
3.8968120584,0.1988545271
3.8868155205,0.1991176409
3.8768189825,0.1993807547
3.8668224445,0.1996438685
3.8568259066,0.1999069822
3.8468293686,0.200170096
3.8368328307,0.2004332098
3.8268362927,0.2006963236
3.8168397548,0.2009594373
3.8068432168,0.2012225511
3.7968466788,0.2014856649
3.7868501409,0.2017487787
3.7768536029,0.2020118925
3.766857065,0.2022750062
3.756860527,0.20253812
3.7468639891,0.2028012338
3.7368674511,0.2030643476
3.7268709131,0.2033274613
3.7168743752,0.2035905751
3.7068778372,0.2038536889
3.6968812993,0.2041168027
3.6868847613,0.2043799165
3.6768882233,0.2046430302
3.6668916854,0.204906144
3.6568951474,0.2051692578
3.6468986095,0.2054323716
3.6369020715,0.2056954853
3.6269055336,0.2059585991
3.6169089956,0.2062217129
3.6069124576,0.2064848267
3.5969159197,0.2067479405
3.5869193817,0.2070110542
3.5769228438,0.207274168
3.5669263058,0.2075372818
3.5569297679,0.2078003956
3.5469332299,0.2080635093
3.5369366919,0.2083266231
3.526940154,0.2085897369
3.516943616,0.2088528507
3.5069470781,0.2091159645
3.4969505401,0.2093790782
3.4869540022,0.209642192
3.4769574642,0.2099053058
3.4669609262,0.2101684196
3.4569643883,0.2104315333
3.4469678503,0.2106946471
3.4369713124,0.2109577609
3.4269747744,0.2112208747
3.4169782364,0.2114839884
3.4069816985,0.2117471022
3.3969851605,0.212010216
3.3869886226,0.2122733298
3.3769920846,0.2125364436
3.3669955467,0.2127995573
3.3569990087,0.2130626711
3.3470024707,0.2133257849
3.3370059328,0.2135888987
3.3200479029,0.2184995982
3.3112194951,0.2231963222
3.3023910873,0.2278930461
3.2935626795,0.23258977
3.2847342717,0.2372864939
3.2759058639,0.2419832178
3.2670774561,0.2466799418
3.2582490483,0.2513766657
3.2494206405,0.2560733896
3.2405922327,0.2607701135
3.2317638249,0.2654668375
3.2229354171,0.2701635614
3.2141070092,0.2748602853
3.2052786014,0.2795570092
3.1964501936,0.2842537331
3.1876217858,0.2889504571
3.178793378,0.293647181
3.1699649702,0.2983439049
3.1611365624,0.3030406288
3.1523081546,0.3077373528
3.1434797468,0.3124340767
3.134651339,0.3171308006
3.1258229312,0.3218275245
3.1169945234,0.3265242484
3.1001824519,0.3298522699
3.0901869043,0.3295538922
3.0801913568,0.3292555145
3.0701958093,0.3289571368
3.0602002617,0.3286587591
3.0502047142,0.3283603814
3.0402091666,0.3280620036
3.0302136191,0.3277636259
3.0202180715,0.3274652482
3.010222524,0.3271668705
3.0002875374,0.3260284326
2.9903525507,0.3248899948
2.9804175641,0.3237515569
2.9704825775,0.322613119
2.9605475909,0.3214746812
2.9506126042,0.3203362433
2.9406776176,0.3191978055
2.930742631,0.3180593676
2.9208076444,0.3169209297
2.9108726577,0.3157824919
2.9010435317,0.3176232202
2.8912144056,0.3194639486
2.8813852796,0.3213046769
2.8715561535,0.3231454053
2.8617270274,0.3249861336
2.8518979014,0.326826862
2.8420687753,0.3286675903
2.8322396492,0.3305083187
2.8224105232,0.3323490471
2.8125813971,0.3341897754
2.8026232195,0.3351033934
2.7926650418,0.3360170114
2.7827068642,0.3369306293
2.7727486865,0.3378442473
2.7627905089,0.3387578653
2.7528323312,0.3396714833
2.7428741535,0.3405851012
2.7329159759,0.3414987192
2.7229577982,0.3424123372
2.7129996206,0.3433259552
2.7030981239,0.3419258254
2.6931966272,0.3405256956
2.6832951305,0.3391255658
2.6733936338,0.337725436
2.6634921372,0.3363253063
2.6535906405,0.3349251765
2.6436891438,0.3335250467
2.6337876471,0.3321249169
2.6238861504,0.3307247871
2.6139846537,0.3293246574
2.6039887222,0.329039432
2.5939927907,0.3287542066
2.5839968592,0.3284689813
2.5740009277,0.3281837559
2.5640049962,0.3278985305
2.5540090648,0.3276133052
2.5440131333,0.3273280798
2.5340172018,0.3270428544
2.5240212703,0.3267576291
2.5140253388,0.3264724037
2.5044889373,0.3234629108
2.4949525359,0.3204534179
2.4854161344,0.317443925
2.475879733,0.3144344322
2.4663433315,0.3114249393
2.4568069301,0.3084154464
2.4472705286,0.3054059535
2.4377341272,0.3023964606
2.4281977258,0.2993869677
2.4186613243,0.2963774748
2.4091249229,0.2933679819
2.3995885214,0.290358489
2.39005212,0.2873489961
2.3805157185,0.2843395032
2.3709793171,0.2813300104
2.3614429156,0.2783205175
2.3519065142,0.2753110246
2.3423701127,0.2723015317
2.3328337113,0.2692920388
2.3232973098,0.2662825459
2.3137609084,0.263273053
2.304224507,0.2602635601
2.2946881055,0.2572540672
2.2851517041,0.2542445743
2.2709567742,0.2531663304
2.260959814,0.2534128796
2.2509628538,0.2536594289
2.2409658936,0.2539059781
2.2309689334,0.2541525274
2.2209719732,0.2543990766
2.210975013,0.2546456258
2.2009780527,0.2548921751
2.1909810925,0.2551387243
2.1809841323,0.2553852736
2.1709871721,0.2556318228
2.1609902119,0.2558783721
2.1509932517,0.2561249213
2.1409962915,0.2563714706
2.1309993313,0.2566180198
2.1210023711,0.256864569
2.1110054108,0.2571111183
2.1010084506,0.2573576675
2.0910114904,0.2576042168
2.0810145302,0.257850766
2.07101757,0.2580973153
2.0610206098,0.2583438645
2.0510236496,0.2585904138
2.0410266894,0.258836963
2.0310297292,0.2590835122
2.0210327689,0.2593300615
2.0110358087,0.2595766107
2.0010388485,0.25982316
1.9910418883,0.2600697092
1.9810449281,0.2603162585
1.9710479679,0.2605628077
1.9610510077,0.260809357
1.9510540475,0.2610559062
1.9410570872,0.2613024554
1.931060127,0.2615490047
1.9210631668,0.2617955539
1.9110662066,0.2620421032
1.9010692464,0.2622886524
1.8910722862,0.2625352017
1.881075326,0.2627817509
1.8710783658,0.2630283002
1.8610814056,0.2632748494
1.8510844453,0.2635213986
1.8410874851,0.2637679479
1.8310905249,0.2640144971
1.8210935647,0.2642610464
1.8110966045,0.2645075956
1.8010996443,0.2647541449
1.7911026841,0.2650006941
1.7811057239,0.2652472434
1.7711087637,0.2654937926
1.7611118034,0.2657403418
1.7511148432,0.2659868911
1.741117883,0.2662334403
1.7311209228,0.2664799896
1.7211239626,0.2667265388
1.7111270024,0.2669730881
1.7011300422,0.2672196373
1.691133082,0.2674661866
1.6811361217,0.2677127358
1.6711391615,0.267959285
1.6611422013,0.2682058343
1.6511452411,0.2684523835
1.6411482809,0.2686989328
1.6311513207,0.268945482
1.6211543605,0.2691920313
1.6111574003,0.2694385805
1.6011604401,0.2696851298
1.5911634798,0.269931679
1.5811665196,0.2701782282
1.5711695594,0.2704247775
1.5611725992,0.2706713267
1.551175639,0.270917876
1.5411786788,0.2711644252
1.5311817186,0.2714109745
1.5211847584,0.2716575237
1.5111877982,0.271904073
1.5011908379,0.2721506222
1.4911938777,0.2723971714
1.4811969175,0.2726437207
1.4711999573,0.2728902699
1.4612029971,0.2731368192
1.4512060369,0.2733833684
1.4412090767,0.2736299177
1.4312121165,0.2738764669
1.4212151562,0.2741230162
1.411218196,0.2743695654
1.4012212358,0.2746161146
1.3912242756,0.2748626639
1.3812273154,0.2751092131
1.3712303552,0.2753557624
1.361233395,0.2756023116
1.3512364348,0.2758488609
1.3412394746,0.2760954101
1.3312425143,0.2763419594
1.3212455541,0.2765885086
1.3112485939,0.2768350578
1.3012516337,0.2770816071
1.2912546735,0.2773281563
1.2812577133,0.2775747056
1.2712607531,0.2778212548
1.2612637929,0.2780678041
1.2512668327,0.2783143533
1.2412698724,0.2785609026
1.2312729122,0.2788074518
1.221275952,0.279054001
1.2112789918,0.2793005503
1.2012820316,0.2795470995
1.1912850714,0.2797936488
1.1812881112,0.280040198
1.171291151,0.2802867473
1.1612941908,0.2805332965
1.1512972305,0.2807798458
1.1413002703,0.281026395
1.1313033101,0.2812729442
1.1213063499,0.2815194935
1.1113093897,0.2817660427
1.1013124295,0.282012592
1.0913154693,0.2822591412
1.0813185091,0.2825056905
1.0713215488,0.2827522397
1.0613245886,0.2829987889
1.0513276284,0.2832453382
1.0413306682,0.2834918874
1.031333708,0.2837384367
1.0213367478,0.2839849859
1.0113397876,0.2842315352
1.0013428274,0.2844780844
0.9913458672,0.2847246337
0.9813489069,0.2849711829
0.9713519467,0.2852177321
0.9613549865,0.2854642814
0.9513580263,0.2857108306
0.9413610661,0.2859573799
0.9313641059,0.2862039291
0.9213671457,0.2864504784
0.9113701855,0.2866970276
0.9013732253,0.2869435769
0.891376265,0.2871901261
0.8813793048,0.2874366753
0.8713823446,0.2876832246
0.8613853844,0.2879297738
0.8513884242,0.2881763231
0.841391464,0.2884228723
0.8313945038,0.2886694216
0.8213975436,0.2889159708
0.8114005833,0.2891625201
0.8014036231,0.2894090693
0.7914066629,0.2896556185
0.7814097027,0.2899021678
0.7714127425,0.290148717
0.7614157823,0.2903952663
0.7514188221,0.2906418155
0.7414218619,0.2908883648
0.7314249017,0.291134914
0.7214279414,0.2913814633
0.7114309812,0.2916280125
0.701434021,0.2918745617
0.6914370608,0.292121111
0.6814401006,0.2923676602
0.6714431404,0.2926142095
0.6614461802,0.2928607587
0.65144922,0.293107308
0.6414522598,0.2933538572
0.6314552995,0.2936004065
0.6214583393,0.2938469557
0.6114613791,0.2940935049
0.6014644189,0.2943400542
0.5914674587,0.2945866034
0.5814704985,0.2948331527
0.5714735383,0.2950797019
0.5614765781,0.2953262512
0.5514796178,0.2955728004
0.5414826576,0.2958193497
0.5314856974,0.2960658989
0.5214887372,0.2963124481
0.511491777,0.2965589974
0.5014948168,0.2968055466
0.4914978566,0.2970520959
0.4815008964,0.2972986451
0.4715039362,0.2975451944
0.4615069759,0.2977917436
0.4515100157,0.2980382929
0.4415130555,0.2982848421
0.4315160953,0.2985313913
0.4215191351,0.2987779406
0.4115221749,0.2990244898
0.4015252147,0.2992710391
0.3915282545,0.2995175883
0.3815312943,0.2997641376
0.371534334,0.3000106868
0.3605545085,0.2983111064
0.3507048432,0.2965836536
0.3408551779,0.2948562007
0.3310055126,0.2931287478
0.3211558473,0.291401295
0.311306182,0.2896738421
0.3014565167,0.2879463892
0.2916068514,0.2862189363
0.2817571861,0.2844914835
0.2719075208,0.2827640306
0.2620578555,0.2810365777
0.2522081902,0.2793091249
0.2423585249,0.277581672
0.2325088596,0.2758542191
0.2226591943,0.2741267663
0.212809529,0.2723993134
0.2029598637,0.2706718605
0.1931101984,0.2689444077
0.1832605331,0.2672169548
0.1734108678,0.2654895019
0.1635612025,0.2637620491
0.1537115372,0.2620345962
0.1438618719,0.2603071433
0.1340122066,0.2585796904
0.1241625412,0.2568522376
0.1143128759,0.2551247847
0.1044632106,0.2533973318
0.0946135453,0.251669879
0.08476388,0.2499424261
0.0749142147,0.2482149732
0.0650645494,0.2464875204
0.0552148841,0.2447600675
0.0453652188,0.2430326146
0.0355155535,0.2413051618
0.0256658882,0.2395777089
0.0158162229,0.237850256
0.0059665576,0.2361228031
-0.0038831077,0.2343953503
-0.013732773,0.2326678974
-0.0235824383,0.2309404445
-0.0334321036,0.2292129917
-0.0432817689,0.2274855388
-0.0531314342,0.2257580859
-0.0629810995,0.2240306331
-0.0728307648,0.2223031802
-0.0826804301,0.2205757273
-0.0925300954,0.2188482745
-0.1023797607,0.2171208216
-0.112229426,0.2153933687
-0.1220790913,0.2136659159
-0.1319287566,0.211938463
-0.1417784219,0.2102110101
-0.1516280872,0.2084835572
-0.1614777525,0.2067561044
-0.1713274179,0.2050286515
-0.1811770832,0.2033011986
-0.1910267485,0.2015737458
